train_loss,train_acc,epoch,step,val_loss,val_acc
0.7119641304016113,0.517241358757019,0,3,,
,,0,3,0.6763385534286499,0.5738333463668823
0.6072609424591064,0.681034505367279,1,7,,
,,1,7,0.6329874992370605,0.6129999756813049
0.6619686484336853,0.5948275923728943,2,11,,
,,2,11,0.6391410827636719,0.5788333415985107
0.5666643381118774,0.7413793206214905,3,15,,
,,3,15,0.560952365398407,0.7606666684150696
0.528595507144928,0.75,4,19,,
,,4,19,0.6268219947814941,0.5994166731834412
0.5117949843406677,0.7155172228813171,5,23,,
,,5,23,0.513977587223053,0.781166672706604
0.7332953214645386,0.5258620977401733,6,27,,
,,6,27,0.9442969560623169,0.5148333311080933
0.47637906670570374,0.7931034564971924,7,31,,
,,7,31,0.5074295401573181,0.7848333120346069
0.5888034105300903,0.6982758641242981,8,35,,
,,8,35,0.5992082357406616,0.6634166836738586
0.45269644260406494,0.8275862336158752,9,39,,
,,9,39,0.5017298460006714,0.7681666612625122
0.42568114399909973,0.8362069129943848,10,43,,
,,10,43,0.5439556837081909,0.7364166378974915
0.4816308915615082,0.767241358757019,11,47,,
,,11,47,0.4759635031223297,0.8040833473205566
0.48633378744125366,0.75,12,51,,
,,12,51,0.5781980156898499,0.6664166450500488
0.4797200858592987,0.8017241358757019,13,55,,
,,13,55,0.47927019000053406,0.8084166646003723
0.4634324014186859,0.8017241358757019,14,59,,
,,14,59,0.4913574755191803,0.7756666541099548
0.4038919508457184,0.818965494632721,15,63,,
,,15,63,0.45773011445999146,0.7993333339691162
0.5223437547683716,0.7586206793785095,16,67,,
,,16,67,0.5033155679702759,0.7645833492279053
0.40498730540275574,0.8448275923728943,17,71,,
,,17,71,0.45807772874832153,0.7961666584014893
0.3997058570384979,0.8017241358757019,18,75,,
,,18,75,0.4256722331047058,0.8165833353996277
0.4011491537094116,0.818965494632721,19,79,,
,,19,79,0.47063228487968445,0.7905833125114441
0.38745492696762085,0.8534482717514038,20,83,,
,,20,83,0.4172607362270355,0.8221666812896729
0.38253942131996155,0.8620689511299133,21,87,,
,,21,87,0.42239826917648315,0.8165000081062317
0.355198472738266,0.8534482717514038,22,91,,
,,22,91,0.41491472721099854,0.8163333535194397
0.396167516708374,0.7844827771186829,23,95,,
,,23,95,0.44618216156959534,0.8044166564941406
0.4082585275173187,0.8017241358757019,24,99,,
,,24,99,0.41717174649238586,0.8245833516120911
0.2995392382144928,0.9137930870056152,25,103,,
,,25,103,0.42201095819473267,0.8189166784286499
0.2821879982948303,0.9137930870056152,26,107,,
,,26,107,0.39626407623291016,0.8291666507720947
0.3572867512702942,0.8448275923728943,27,111,,
