train_loss,train_acc,epoch,step,val_loss,val_acc
0.4638117849826813,0.8125,0,15,,
,,0,15,0.5138075947761536,0.7548333406448364
0.40661120414733887,0.7875000238418579,1,31,,
,,1,31,0.3936045467853546,0.8322499990463257
0.24232585728168488,0.9125000238418579,2,47,,
,,2,47,0.35693344473838806,0.8522499799728394
0.2338912934064865,0.9125000238418579,3,63,,
,,3,63,0.3504602909088135,0.8574166893959045
0.32017573714256287,0.887499988079071,4,79,,
,,4,79,0.2971785366535187,0.878166675567627
0.34449416399002075,0.9125000238418579,5,95,,
,,5,95,0.28461289405822754,0.8849166631698608
0.1515960395336151,0.949999988079071,6,111,,
,,6,111,0.3245082497596741,0.8709999918937683
0.1852283924818039,0.9125000238418579,7,127,,
,,7,127,0.3131318688392639,0.875166654586792
0.16548451781272888,0.9125000238418579,8,143,,
,,8,143,0.28486549854278564,0.8927500247955322
0.16668707132339478,0.925000011920929,9,159,,
,,9,159,0.3607645332813263,0.8632500171661377
0.08163851499557495,0.9624999761581421,10,175,,
,,10,175,0.4239095449447632,0.8489166498184204
0.33027198910713196,0.862500011920929,11,191,,
,,11,191,0.35944807529449463,0.8790000081062317
0.18112221360206604,0.9125000238418579,12,207,,
,,12,207,0.3145867586135864,0.8812500238418579
0.07775706797838211,0.9750000238418579,13,223,,
,,13,223,0.2962626814842224,0.8930833339691162
0.054845523089170456,0.987500011920929,14,239,,
,,14,239,0.32581812143325806,0.8878333568572998
0.17097440361976624,0.925000011920929,15,255,,
,,15,255,0.3859724998474121,0.8854166865348816
0.1002945750951767,0.949999988079071,16,271,,
,,16,271,0.3263445496559143,0.8940833210945129
0.04069959372282028,0.987500011920929,17,287,,
,,17,287,0.37237706780433655,0.8855833411216736
0.07018737494945526,0.9624999761581421,18,303,,
,,18,303,0.3916171193122864,0.8859999775886536
0.056888092309236526,0.9624999761581421,19,319,,
,,19,319,0.374436616897583,0.890749990940094
0.023099685087800026,1.0,20,335,,
,,20,335,0.44201961159706116,0.8843333125114441
0.03483454883098602,1.0,21,351,,
,,21,351,0.42904436588287354,0.8862500190734863
0.016927611082792282,1.0,22,367,,
,,22,367,0.4101671576499939,0.8893333077430725
0.014495966956019402,1.0,23,383,,
,,23,383,0.41812804341316223,0.893833339214325
0.011148499324917793,1.0,24,399,,
,,24,399,0.4383171796798706,0.8943333625793457
0.005590219981968403,1.0,25,415,,
,,25,415,0.4364760220050812,0.893833339214325
0.00886705331504345,1.0,26,431,,
,,26,431,0.42951855063438416,0.9004166722297668
0.0029831971041858196,1.0,27,447,,
,,27,447,0.42377421259880066,0.8995833396911621
