train_loss,train_acc,epoch,step,val_loss,val_acc
0.37742555141448975,0.8500000238418579,0,15,,
,,0,15,0.45282498002052307,0.8004999756813049
0.3913562297821045,0.8374999761581421,1,31,,
,,1,31,0.3603823184967041,0.8460000157356262
0.29781442880630493,0.887499988079071,2,47,,
,,2,47,0.3641403913497925,0.8363333344459534
0.18447837233543396,0.9375,3,63,,
,,3,63,0.3151112198829651,0.8700000047683716
0.2577647864818573,0.887499988079071,4,79,,
,,4,79,0.3125278651714325,0.8769166469573975
0.26465970277786255,0.925000011920929,5,95,,
,,5,95,0.3855976164340973,0.8509166836738586
0.22114917635917664,0.949999988079071,6,111,,
,,6,111,0.2924196720123291,0.8869166374206543
0.17154356837272644,0.9125000238418579,7,127,,
,,7,127,0.40649718046188354,0.8498333096504211
0.15709254145622253,0.9624999761581421,8,143,,
,,8,143,0.3720622956752777,0.8610000014305115
0.14971277117729187,0.9375,9,159,,
,,9,159,0.32962682843208313,0.8827499747276306
0.04715340584516525,0.987500011920929,10,175,,
,,10,175,0.35950902104377747,0.8757500052452087
0.12117000669240952,0.9750000238418579,11,191,,
,,11,191,0.3492449223995209,0.8805000185966492
0.10215173661708832,0.9624999761581421,12,207,,
,,12,207,0.4512644112110138,0.8533333539962769
0.28247684240341187,0.8999999761581421,13,223,,
,,13,223,0.3673514425754547,0.8823333382606506
0.06811846792697906,0.987500011920929,14,239,,
,,14,239,0.4583944082260132,0.8667500019073486
0.08631463348865509,0.9375,15,255,,
,,15,255,0.3977803885936737,0.8826666474342346
0.03175666555762291,0.987500011920929,16,271,,
,,16,271,0.4218195676803589,0.8798333406448364
0.021093904972076416,1.0,17,287,,
,,17,287,0.5344942808151245,0.8533333539962769
0.05735107511281967,0.9624999761581421,18,303,,
,,18,303,0.42976921796798706,0.8836666941642761
0.060727108269929886,0.9624999761581421,19,319,,
,,19,319,0.40373319387435913,0.890666663646698
0.028028827160596848,0.987500011920929,20,335,,
,,20,335,0.4946083724498749,0.8766666650772095
0.09943074733018875,0.9624999761581421,21,351,,
,,21,351,0.45204678177833557,0.8847500085830688
0.018597781658172607,1.0,22,367,,
,,22,367,0.5210905075073242,0.8809166550636292
0.006288168486207724,1.0,23,383,,
,,23,383,0.5670579671859741,0.8722500205039978
0.008174734190106392,1.0,24,399,,
,,24,399,0.484199583530426,0.8921666741371155
0.008293122053146362,1.0,25,415,,
,,25,415,0.46979302167892456,0.8922500014305115
0.008325966075062752,1.0,26,431,,
,,26,431,0.4995424449443817,0.8883333206176758
0.0061423638835549355,1.0,27,447,,
,,27,447,0.4948498606681824,0.8900833129882812
0.005896059796214104,1.0,28,463,,
,,28,463,0.5186655521392822,0.8890833258628845
0.0027931840158998966,1.0,29,479,,
,,29,479,0.5148066878318787,0.8919166922569275
0.004311260301619768,1.0,30,495,,
,,30,495,0.5155625939369202,0.893833339214325
0.002993256552144885,1.0,31,511,,
,,31,511,0.5238614678382874,0.8913333415985107
0.0031792521476745605,1.0,32,527,,
,,32,527,0.5259215831756592,0.8930833339691162
0.0017171682557091117,1.0,33,543,,
,,33,543,0.5370477437973022,0.8932499885559082
0.0032237297855317593,1.0,34,559,,
,,34,559,0.5479093790054321,0.8926666378974915
0.002018681960180402,1.0,35,575,,
,,35,575,0.5520656704902649,0.8928333520889282
0.0014978433027863503,1.0,36,591,,
,,36,591,0.5681026577949524,0.8925833106040955
0.0017639684956520796,1.0,37,607,,
,,37,607,0.5806003212928772,0.8930833339691162
0.00247250241227448,1.0,38,623,,
,,38,623,0.5576358437538147,0.8927500247955322
0.0018175564473494887,1.0,39,639,,
,,39,639,0.5946202278137207,0.8926666378974915
0.0010788480285555124,1.0,40,655,,
,,40,655,0.6321570873260498,0.890999972820282
0.0016445029759779572,1.0,41,671,,
,,41,671,0.60007643699646,0.8926666378974915
0.0021726475097239017,1.0,42,687,,
,,42,687,0.6176567673683167,0.8933333158493042
0.0014475052012130618,1.0,43,703,,
,,43,703,0.633139431476593,0.8914999961853027
0.0027634482830762863,1.0,44,719,,
,,44,719,0.642799973487854,0.8914166688919067
0.0011387912090867758,1.0,45,735,,
,,45,735,0.637869119644165,0.8924999833106995
0.0006212073494680226,1.0,46,751,,
,,46,751,0.6350565552711487,0.8924166560173035
0.002284979447722435,1.0,47,767,,
,,47,767,0.6508824229240417,0.8931666612625122
0.001261105528101325,1.0,48,783,,
,,48,783,0.6459435820579529,0.8926666378974915
0.0015882786829024553,1.0,49,799,,
,,49,799,0.6543840169906616,0.8931666612625122
0.0013516366016119719,1.0,50,815,,
,,50,815,0.6565619111061096,0.8921666741371155
0.0019254374783486128,1.0,51,831,,
,,51,831,0.6588886976242065,0.8925833106040955
0.0015744215343147516,1.0,52,847,,
,,52,847,0.6598631739616394,0.8933333158493042
0.0012848697369918227,1.0,53,863,,
,,53,863,0.6645990610122681,0.8924166560173035
0.001026900834403932,1.0,54,879,,
,,54,879,0.6642904281616211,0.8930833339691162
0.001898856135085225,1.0,55,895,,
,,55,895,0.6798449754714966,0.8928333520889282
0.0015188534744083881,1.0,56,911,,
,,56,911,0.6972740888595581,0.8918333053588867
0.002529015066102147,1.0,57,927,,
,,57,927,0.7018290162086487,0.8901666402816772
0.0011514379875734448,1.0,58,943,,
,,58,943,0.7028676867485046,0.890666663646698
0.0006785420700907707,1.0,59,959,,
,,59,959,0.7096442580223083,0.8920833468437195
0.0010944983223453164,1.0,60,975,,
,,60,975,0.7036048173904419,0.8915833234786987
0.00121319352183491,1.0,61,991,,
,,61,991,0.7127819657325745,0.8910833597183228
0.0010569114238023758,1.0,62,1007,,
,,62,1007,0.7150576710700989,0.8911666870117188
0.0009627713588997722,1.0,63,1023,,
,,63,1023,0.7022312879562378,0.8931666612625122
0.0010233535431325436,1.0,64,1039,,
,,64,1039,0.7030330300331116,0.8929166793823242
0.0007291004294529557,1.0,65,1055,,
,,65,1055,0.7134928107261658,0.8925833106040955
0.0006601638160645962,1.0,66,1071,,
,,66,1071,0.720160722732544,0.8931666612625122
0.0009668894927017391,1.0,67,1087,,
,,67,1087,0.7208260893821716,0.8928333520889282
0.000821174297016114,1.0,68,1103,,
,,68,1103,0.7232649922370911,0.8934166431427002
0.0005587854539044201,1.0,69,1119,,
,,69,1119,0.7249017953872681,0.8932499885559082
0.0008257707813754678,1.0,70,1135,,
,,70,1135,0.7260882258415222,0.8931666612625122
0.0008550503407604992,1.0,71,1151,,
,,71,1151,0.733921229839325,0.8921666741371155
0.0011080902768298984,1.0,72,1167,,
,,72,1167,0.7287537455558777,0.8932499885559082
0.0008031210745684803,1.0,73,1183,,
,,73,1183,0.7312691807746887,0.8928333520889282
0.0008939072722569108,1.0,74,1199,,
,,74,1199,0.7311956286430359,0.8930833339691162
0.0011509069008752704,1.0,75,1215,,
,,75,1215,0.7327925562858582,0.8928333520889282
0.00123828393407166,1.0,76,1231,,
,,76,1231,0.740087628364563,0.8930833339691162
0.0010554033797234297,1.0,77,1247,,
,,77,1247,0.735034167766571,0.8931666612625122
0.0007632775814272463,1.0,78,1263,,
,,78,1263,0.7363484501838684,0.8930833339691162
0.0009568351088091731,1.0,79,1279,,
,,79,1279,0.750501275062561,0.8932499885559082
0.000554220809135586,1.0,80,1295,,
,,80,1295,0.7661150693893433,0.8922500014305115
0.0005646643694490194,1.0,81,1311,,
,,81,1311,0.7672224044799805,0.8927500247955322
0.0009614892187528312,1.0,82,1327,,
,,82,1327,0.7543126344680786,0.8927500247955322
0.0006875057006254792,1.0,83,1343,,
,,83,1343,0.7622101902961731,0.8932499885559082
0.0005075867520645261,1.0,84,1359,,
,,84,1359,0.7707985639572144,0.8927500247955322
0.00054993259254843,1.0,85,1375,,
,,85,1375,0.7721489071846008,0.8926666378974915
0.0003267371212132275,1.0,86,1391,,
,,86,1391,0.7718337178230286,0.8927500247955322
0.0006445923936553299,1.0,87,1407,,
,,87,1407,0.774171769618988,0.8933333158493042
0.0005022344412282109,1.0,88,1423,,
,,88,1423,0.7749707698822021,0.8934166431427002
0.0003719240194186568,1.0,89,1439,,
,,89,1439,0.7835084795951843,0.8920000195503235
0.0006631975993514061,1.0,90,1455,,
,,90,1455,0.7769502997398376,0.8934166431427002
0.0005829248111695051,1.0,91,1471,,
,,91,1471,0.7777121663093567,0.8926666378974915
0.0004172084736637771,1.0,92,1487,,
,,92,1487,0.7857895493507385,0.8928333520889282
0.0006068682414479554,1.0,93,1503,,
,,93,1503,0.7796488404273987,0.8927500247955322
0.000588292139582336,1.0,94,1519,,
,,94,1519,0.7811354398727417,0.8925833106040955
0.0005740891210734844,1.0,95,1535,,
,,95,1535,0.7822357416152954,0.8932499885559082
0.0003212075389456004,1.0,96,1551,,
,,96,1551,0.7897076606750488,0.8925833106040955
0.00027160762692801654,1.0,97,1567,,
,,97,1567,0.7841923236846924,0.8930833339691162
0.0003677550994325429,1.0,98,1583,,
,,98,1583,0.7850254774093628,0.8929166793823242
0.00044478493509814143,1.0,99,1599,,
,,99,1599,0.792380690574646,0.8933333158493042
0.0004944683169014752,1.0,100,1615,,
,,100,1615,0.7926486730575562,0.8932499885559082
0.0004479818162508309,1.0,101,1631,,
,,101,1631,0.7930834889411926,0.8930833339691162
0.0004198465612716973,1.0,102,1647,,
,,102,1647,0.7930571436882019,0.8929166793823242
0.0006785934674553573,1.0,103,1663,,
,,103,1663,0.7933133244514465,0.8930000066757202
0.0006278767250478268,1.0,104,1679,,
,,104,1679,0.7938207983970642,0.8928333520889282
0.0004982211394235492,1.0,105,1695,,
,,105,1695,0.7940727472305298,0.8930833339691162
0.0003133499121759087,1.0,106,1711,,
,,106,1711,0.794161856174469,0.8925833106040955
0.0005847585271112621,1.0,107,1727,,
,,107,1727,0.7943934798240662,0.8931666612625122
0.0004471922875382006,1.0,108,1743,,
,,108,1743,0.7944398522377014,0.8927500247955322
0.0004621660918928683,1.0,109,1759,,
,,109,1759,0.7948247194290161,0.8928333520889282
0.0004623010754585266,1.0,110,1775,,
,,110,1775,0.7951038479804993,0.8930000066757202
0.0003526255313772708,1.0,111,1791,,
,,111,1791,0.7952585220336914,0.8929166793823242
0.00046872178791090846,1.0,112,1807,,
,,112,1807,0.79532790184021,0.8930000066757202
0.0003473115502856672,1.0,113,1823,,
,,113,1823,0.7957338690757751,0.8929166793823242
0.0005955995293334126,1.0,114,1839,,
,,114,1839,0.7959645390510559,0.8929166793823242
0.000638328492641449,1.0,115,1855,,
,,115,1855,0.7961905002593994,0.8929166793823242
0.0004026196838822216,1.0,116,1871,,
,,116,1871,0.7962957620620728,0.8929166793823242
0.0004844515642616898,1.0,117,1887,,
,,117,1887,0.7965509295463562,0.8930833339691162
0.0004945279215462506,1.0,118,1903,,
,,118,1903,0.796636164188385,0.8927500247955322
0.00038577354280278087,1.0,119,1919,,
,,119,1919,0.7970837354660034,0.8930000066757202
0.0004103333631064743,1.0,120,1935,,
,,120,1935,0.7972278594970703,0.8929166793823242
0.0005069425678811967,1.0,121,1951,,
,,121,1951,0.7974152565002441,0.8929166793823242
0.0003330867039039731,1.0,122,1967,,
,,122,1967,0.7974129319190979,0.8926666378974915
0.00045207637595012784,1.0,123,1983,,
,,123,1983,0.7978448271751404,0.8930000066757202
0.0006467031198553741,1.0,124,1999,,
,,124,1999,0.7979913949966431,0.8928333520889282
0.00028468447271734476,1.0,125,2015,,
,,125,2015,0.7982405424118042,0.8929166793823242
0.00021787355944979936,1.0,126,2031,,
,,126,2031,0.7983523011207581,0.8927500247955322
0.0005465024732984602,1.0,127,2047,,
,,127,2047,0.7986449599266052,0.8926666378974915
0.00031703218701295555,1.0,128,2063,,
,,128,2063,0.798913836479187,0.8928333520889282
0.0008915537036955357,1.0,129,2079,,
,,129,2079,0.7990332245826721,0.8930000066757202
0.00042083783773705363,1.0,130,2095,,
,,130,2095,0.7993192672729492,0.8925833106040955
0.0003074403794016689,1.0,131,2111,,
,,131,2111,0.7996681928634644,0.8930000066757202
0.00048552616499364376,1.0,132,2127,,
,,132,2127,0.7995478510856628,0.8927500247955322
0.0004471687716431916,1.0,133,2143,,
,,133,2143,0.7998558878898621,0.8929166793823242
0.0003540101461112499,1.0,134,2159,,
,,134,2159,0.8068287968635559,0.8927500247955322
0.0003459625877439976,1.0,135,2175,,
,,135,2175,0.8003974556922913,0.8929166793823242
0.000443358818301931,1.0,136,2191,,
,,136,2191,0.807365894317627,0.8928333520889282
0.0005370307480916381,1.0,137,2207,,
,,137,2207,0.8075715899467468,0.8928333520889282
0.00042161205783486366,1.0,138,2223,,
,,138,2223,0.8076981902122498,0.8926666378974915
0.00036566038033924997,1.0,139,2239,,
,,139,2239,0.8081636428833008,0.8929166793823242
0.000449053302872926,1.0,140,2255,,
,,140,2255,0.8083917498588562,0.8929166793823242
0.0003906233177985996,1.0,141,2271,,
,,141,2271,0.808243989944458,0.8928333520889282
0.0005426430143415928,1.0,142,2287,,
,,142,2287,0.8084611892700195,0.8928333520889282
0.00039140559965744615,1.0,143,2303,,
,,143,2303,0.8017749190330505,0.8929166793823242
0.00037165629328228533,1.0,144,2319,,
,,144,2319,0.8089196681976318,0.8929166793823242
0.00042646104702726007,1.0,145,2335,,
,,145,2335,0.8091804385185242,0.8926666378974915
0.0003142341156490147,1.0,146,2351,,
,,146,2351,0.8094625473022461,0.8928333520889282
0.0006240903167054057,1.0,147,2367,,
,,147,2367,0.809677243232727,0.8928333520889282
0.0007775487611070275,1.0,148,2383,,
,,148,2383,0.8099318742752075,0.8929166793823242
0.0005348837585188448,1.0,149,2399,,
,,149,2399,0.8102325201034546,0.8930833339691162
0.00034266686998307705,1.0,150,2415,,
,,150,2415,0.8103136420249939,0.8929166793823242
0.00035845901584252715,1.0,151,2431,,
,,151,2431,0.8104144930839539,0.8929166793823242
0.000518711400218308,1.0,152,2447,,
,,152,2447,0.8107107877731323,0.8928333520889282
0.0006195450550876558,1.0,153,2463,,
,,153,2463,0.8107627034187317,0.8930000066757202
0.00046143116196617484,1.0,154,2479,,
,,154,2479,0.8180595636367798,0.8926666378974915
0.00046786252642050385,1.0,155,2495,,
,,155,2495,0.8113155961036682,0.8930000066757202
0.00048274215077981353,1.0,156,2511,,
,,156,2511,0.8114557862281799,0.8929166793823242
0.0004137773939874023,1.0,157,2527,,
,,157,2527,0.8184241652488708,0.8929166793823242
0.0004972976166754961,1.0,158,2543,,
,,158,2543,0.8118065595626831,0.8929166793823242
0.000364527601050213,1.0,159,2559,,
,,159,2559,0.8191202878952026,0.8928333520889282
0.0002930106420535594,1.0,160,2575,,
,,160,2575,0.8192058801651001,0.8928333520889282
0.0003137906896881759,1.0,161,2591,,
,,161,2591,0.812252938747406,0.8928333520889282
0.0004685464664362371,1.0,162,2607,,
,,162,2607,0.8127057552337646,0.8929166793823242
0.00031384668545797467,1.0,163,2623,,
,,163,2623,0.8197872042655945,0.8929166793823242
0.0005661247414536774,1.0,164,2639,,
,,164,2639,0.8199099898338318,0.8930000066757202
0.0004083855601493269,1.0,165,2655,,
,,165,2655,0.8201732635498047,0.8929166793823242
0.0002291929704369977,1.0,166,2671,,
,,166,2671,0.8202240467071533,0.8927500247955322
0.0002984251477755606,1.0,167,2687,,
,,167,2687,0.8203415274620056,0.8929166793823242
0.0005089324549771845,1.0,168,2703,,
,,168,2703,0.8204751014709473,0.8929166793823242
0.0006481279851868749,1.0,169,2719,,
,,169,2719,0.8208658695220947,0.8928333520889282
0.0004492105799727142,1.0,170,2735,,
,,170,2735,0.8211175203323364,0.8929166793823242
0.0005111339269205928,1.0,171,2751,,
,,171,2751,0.8211901187896729,0.8927500247955322
0.0004763076431117952,1.0,172,2767,,
,,172,2767,0.8214211463928223,0.8929166793823242
0.0003171385615132749,1.0,173,2783,,
,,173,2783,0.8216893672943115,0.8928333520889282
0.0003792275965679437,1.0,174,2799,,
,,174,2799,0.8218194842338562,0.8929166793823242
0.00021056283731013536,1.0,175,2815,,
,,175,2815,0.821858823299408,0.8930000066757202
0.0004798114823643118,1.0,176,2831,,
,,176,2831,0.8220037221908569,0.8929166793823242
0.0005172927631065249,1.0,177,2847,,
,,177,2847,0.8221832513809204,0.8930000066757202
0.00031996521283872426,1.0,178,2863,,
,,178,2863,0.8223448991775513,0.8925833106040955
0.00031328180921263993,1.0,179,2879,,
,,179,2879,0.8226917386054993,0.8928333520889282
0.00042442334233783185,1.0,180,2895,,
,,180,2895,0.8228605389595032,0.8930833339691162
0.0004964584368281066,1.0,181,2911,,
,,181,2911,0.8228214383125305,0.8929166793823242
0.0005481578409671783,1.0,182,2927,,
,,182,2927,0.8230388164520264,0.8928333520889282
0.0002934161457233131,1.0,183,2943,,
,,183,2943,0.8233237862586975,0.8926666378974915
0.00029136420926079154,1.0,184,2959,,
,,184,2959,0.8235540986061096,0.8929166793823242
0.0003255678457207978,1.0,185,2975,,
,,185,2975,0.8237255811691284,0.8929166793823242
0.0003674046602100134,1.0,186,2991,,
,,186,2991,0.8239307999610901,0.8928333520889282
0.0003162742650602013,1.0,187,3007,,
,,187,3007,0.824247419834137,0.8930833339691162
0.0004840119800064713,1.0,188,3023,,
,,188,3023,0.8242393136024475,0.8930000066757202
0.00032087767613120377,1.0,189,3039,,
,,189,3039,0.8244316577911377,0.8929166793823242
0.00028413068503141403,1.0,190,3055,,
,,190,3055,0.8244966864585876,0.8928333520889282
0.0003024704637937248,1.0,191,3071,,
,,191,3071,0.824740469455719,0.8928333520889282
0.0004079435602761805,1.0,192,3087,,
,,192,3087,0.8248968720436096,0.8928333520889282
0.0003380822017788887,1.0,193,3103,,
,,193,3103,0.8249775171279907,0.8930000066757202
0.0005998737178742886,1.0,194,3119,,
,,194,3119,0.8252800107002258,0.8928333520889282
0.00046230442239902914,1.0,195,3135,,
,,195,3135,0.8254579901695251,0.8929166793823242
0.0004272153601050377,1.0,196,3151,,
