train_loss,train_acc,epoch,step,val_loss,val_acc
0.39689844846725464,0.8500000238418579,0,15,,
,,0,15,0.3587915301322937,0.8447499871253967
0.41564616560935974,0.824999988079071,1,31,,
,,1,31,0.2990494668483734,0.8813333511352539
0.29255416989326477,0.9125000238418579,2,47,,
,,2,47,0.4021046459674835,0.862333357334137
0.13866868615150452,0.925000011920929,3,63,,
,,3,63,0.4133686423301697,0.8456666469573975
0.12394420802593231,0.925000011920929,4,79,,
,,4,79,0.33526507019996643,0.887583315372467
0.031936369836330414,0.987500011920929,5,95,,
,,5,95,0.2712341248989105,0.9089999794960022
0.017628490924835205,1.0,6,111,,
,,6,111,0.2607075870037079,0.9153333306312561
0.009491308592259884,1.0,7,127,,
,,7,127,0.2779441177845001,0.9135833382606506
0.014019143767654896,1.0,8,143,,
,,8,143,0.2747783064842224,0.9196666479110718
0.003852497786283493,1.0,9,159,,
,,9,159,0.27373024821281433,0.9193333387374878
0.0029425062239170074,1.0,10,175,,
,,10,175,0.2779727876186371,0.9182500243186951
0.001818040618672967,1.0,11,191,,
,,11,191,0.27899688482284546,0.9206666946411133
0.0018379712710157037,1.0,12,207,,
,,12,207,0.28205612301826477,0.9197499752044678
0.0031225834973156452,1.0,13,223,,
,,13,223,0.2860296368598938,0.9194166660308838
0.0016921641072258353,1.0,14,239,,
,,14,239,0.28830501437187195,0.9192500114440918
0.001979184802621603,1.0,15,255,,
,,15,255,0.29007139801979065,0.9204166531562805
0.0009389247861690819,1.0,16,271,,
,,16,271,0.2918812334537506,0.9202499985694885
0.0016563597600907087,1.0,17,287,,
,,17,287,0.29420706629753113,0.9200833439826965
0.0020741329062730074,1.0,18,303,,
,,18,303,0.29685425758361816,0.9202499985694885
0.001760317012667656,1.0,19,319,,
,,19,319,0.31417399644851685,0.9199166893959045
0.0010885357623919845,1.0,20,335,,
,,20,335,0.30738821625709534,0.9198333621025085
0.0012227525003254414,1.0,21,351,,
,,21,351,0.3091634213924408,0.9204166531562805
0.0009778145467862487,1.0,22,367,,
,,22,367,0.31731316447257996,0.9200000166893005
0.0006555762374773622,1.0,23,383,,
,,23,383,0.31883108615875244,0.9199166893959045
