train_loss,train_acc,epoch,step,val_loss,val_acc
0.6485466361045837,0.557692289352417,0,7,,
,,0,7,0.6552874445915222,0.5941666960716248
0.5930865406990051,0.75,1,15,,
,,1,15,0.6371463537216187,0.6179166436195374
0.5626838207244873,0.7115384340286255,2,23,,
,,2,23,0.6240870952606201,0.6397500038146973
0.5261972546577454,0.8269230723381042,3,31,,
,,3,31,0.6152790784835815,0.656166672706604
0.5003265142440796,0.8365384340286255,4,39,,
,,4,39,0.6083108186721802,0.6673333048820496
0.5325868725776672,0.7980769276618958,5,47,,
,,5,47,0.6029135584831238,0.6698333621025085
0.4688531458377838,0.817307710647583,6,55,,
,,6,55,0.5984724760055542,0.6757500171661377
0.45919910073280334,0.8557692170143127,7,63,,
,,7,63,0.5933274626731873,0.6824166774749756
0.43116238713264465,0.8269230723381042,8,71,,
,,8,71,0.5918393731117249,0.6796666383743286
0.4250437021255493,0.8365384340286255,9,79,,
,,9,79,0.5866096615791321,0.6846666932106018
0.4070236086845398,0.8846153616905212,10,87,,
,,10,87,0.5824545621871948,0.6932500004768372
0.3582969009876251,0.9615384340286255,11,95,,
,,11,95,0.5795753002166748,0.6967499852180481
0.41255122423171997,0.8269230723381042,12,103,,
,,12,103,0.5790520310401917,0.6953333616256714
0.38101980090141296,0.8942307829856873,13,111,,
,,13,111,0.5751674175262451,0.7018333077430725
0.37060895562171936,0.9038461446762085,14,119,,
,,14,119,0.573197603225708,0.703499972820282
0.3546997606754303,0.932692289352417,15,127,,
,,15,127,0.5720311999320984,0.7058333158493042
0.3036029636859894,0.932692289352417,16,135,,
,,16,135,0.5711861848831177,0.7055833339691162
0.3489121198654175,0.9038461446762085,17,143,,
,,17,143,0.5693126320838928,0.7089999914169312
0.314740926027298,0.8942307829856873,18,151,,
,,18,151,0.5668188333511353,0.7120000123977661
0.3360086679458618,0.8846153616905212,19,159,,
,,19,159,0.5649622678756714,0.7142500281333923
0.27193552255630493,0.932692289352417,20,167,,
,,20,167,0.5643917918205261,0.7145000100135803
0.2766377627849579,0.9711538553237915,21,175,,
,,21,175,0.5643683671951294,0.7145833373069763
0.31442466378211975,0.8846153616905212,22,183,,
,,22,183,0.5639774203300476,0.7150833606719971
0.2836446762084961,0.942307710647583,23,191,,
,,23,191,0.5627791285514832,0.715583324432373
0.31454870104789734,0.932692289352417,24,199,,
,,24,199,0.5613038539886475,0.7178333401679993
0.24157343804836273,0.9711538553237915,25,207,,
,,25,207,0.561376690864563,0.718416690826416
0.25863587856292725,0.9615384340286255,26,215,,
,,26,215,0.5588344931602478,0.7208333611488342
0.2913755774497986,0.942307710647583,27,223,,
,,27,223,0.5583466291427612,0.7229999899864197
0.22722628712654114,0.9615384340286255,28,231,,
,,28,231,0.5578615069389343,0.7226666808128357
0.29517677426338196,0.9230769276618958,29,239,,
,,29,239,0.55680251121521,0.7239999771118164
0.2618311047554016,0.9519230723381042,30,247,,
,,30,247,0.5566602945327759,0.7243333458900452
0.21647495031356812,0.9903846383094788,31,255,,
,,31,255,0.5568585395812988,0.7250000238418579
0.24568718671798706,0.9230769276618958,32,263,,
,,32,263,0.5561316609382629,0.7253333330154419
0.26591867208480835,0.9615384340286255,33,271,,
,,33,271,0.5559379458427429,0.7260833382606506
0.22495844960212708,0.9711538553237915,34,279,,
,,34,279,0.5562083125114441,0.7257500290870667
0.2243930548429489,0.9711538553237915,35,287,,
,,35,287,0.5551335215568542,0.7267500162124634
0.2658233940601349,0.9519230723381042,36,295,,
,,36,295,0.5551131367683411,0.7269999980926514
0.22740840911865234,0.9807692170143127,37,303,,
,,37,303,0.556906521320343,0.7235000133514404
