train_loss,train_acc,epoch,step,val_loss,val_acc
0.617953896522522,0.6875,0,15,,
,,0,15,0.6520935297012329,0.6156666874885559
0.641129732131958,0.612500011920929,1,31,,
,,1,31,0.6262803673744202,0.6502500176429749
0.5464935302734375,0.7124999761581421,2,47,,
,,2,47,0.6077152490615845,0.6705833077430725
0.4999411106109619,0.699999988079071,3,63,,
,,3,63,0.5956273078918457,0.6812499761581421
0.49597567319869995,0.7875000238418579,4,79,,
,,4,79,0.5840990543365479,0.6888333559036255
0.45457854866981506,0.7749999761581421,5,95,,
,,5,95,0.5714336633682251,0.7013333439826965
0.5010585784912109,0.75,6,111,,
,,6,111,0.5620762705802917,0.7105000019073486
0.4662702679634094,0.7875000238418579,7,127,,
,,7,127,0.5533859729766846,0.718916654586792
0.4630659520626068,0.800000011920929,8,143,,
,,8,143,0.5455350279808044,0.7230833172798157
0.47529634833335876,0.762499988079071,9,159,,
,,9,159,0.5387870669364929,0.7364166378974915
0.38808876276016235,0.8500000238418579,10,175,,
,,10,175,0.5305699706077576,0.7406666874885559
0.3566782772541046,0.862500011920929,11,191,,
,,11,191,0.5261327028274536,0.7425000071525574
0.39125508069992065,0.887499988079071,12,207,,
,,12,207,0.5202192664146423,0.746666669845581
0.4678998589515686,0.762499988079071,13,223,,
,,13,223,0.5151902437210083,0.7538333535194397
0.4017570912837982,0.8500000238418579,14,239,,
,,14,239,0.5088440179824829,0.7586666941642761
0.4133148789405823,0.8500000238418579,15,255,,
,,15,255,0.5057636499404907,0.7582499980926514
0.33572831749916077,0.8999999761581421,16,271,,
,,16,271,0.5016318559646606,0.7612500190734863
0.3130994141101837,0.887499988079071,17,287,,
,,17,287,0.49628597497940063,0.7645000219345093
0.38807764649391174,0.875,18,303,,
,,18,303,0.49262911081314087,0.7679166793823242
0.33959129452705383,0.887499988079071,19,319,,
,,19,319,0.4900551438331604,0.768833339214325
0.2607356011867523,0.949999988079071,20,335,,
,,20,335,0.4850862920284271,0.7699999809265137
0.31874388456344604,0.9125000238418579,21,351,,
,,21,351,0.48320677876472473,0.7729166746139526
0.32586297392845154,0.9125000238418579,22,367,,
,,22,367,0.4803015887737274,0.7761666774749756
0.26566046476364136,0.9375,23,383,,
,,23,383,0.4773998558521271,0.7750833630561829
0.31342822313308716,0.8999999761581421,24,399,,
,,24,399,0.47458863258361816,0.777916669845581
0.29693081974983215,0.949999988079071,25,415,,
,,25,415,0.47135257720947266,0.7804166674613953
0.28479117155075073,0.9375,26,431,,
,,26,431,0.46903079748153687,0.7835833430290222
0.30122101306915283,0.8999999761581421,27,447,,
,,27,447,0.4667518436908722,0.7838333249092102
0.271297425031662,0.949999988079071,28,463,,
,,28,463,0.4650455713272095,0.7850833535194397
0.2565299868583679,0.9375,29,479,,
,,29,479,0.4632318913936615,0.7876666784286499
0.2778022587299347,0.9624999761581421,30,495,,
,,30,495,0.461070716381073,0.7901666760444641
0.29282861948013306,0.9375,31,511,,
,,31,511,0.459830641746521,0.7904999852180481
0.28187432885169983,0.9624999761581421,32,527,,
,,32,527,0.45816487073898315,0.7909166812896729
0.238934725522995,0.9624999761581421,33,543,,
,,33,543,0.45708712935447693,0.7927500009536743
0.23519210517406464,0.949999988079071,34,559,,
,,34,559,0.4557531774044037,0.7925833463668823
0.2123241424560547,0.9624999761581421,35,575,,
,,35,575,0.4532477557659149,0.793916642665863
0.23591001331806183,0.949999988079071,36,591,,
,,36,591,0.4524731934070587,0.7948333621025085
0.22782664000988007,0.9375,37,607,,
,,37,607,0.4505069851875305,0.7964166402816772
0.28238362073898315,0.9125000238418579,38,623,,
,,38,623,0.4492723047733307,0.7963333129882812
0.24709053337574005,0.9125000238418579,39,639,,
,,39,639,0.4481539726257324,0.7990833520889282
0.2342788726091385,0.9624999761581421,40,655,,
,,40,655,0.4467681050300598,0.7988333106040955
0.21018138527870178,1.0,41,671,,
,,41,671,0.4458847939968109,0.7989166378974915
0.20787587761878967,0.9624999761581421,42,687,,
,,42,687,0.44523030519485474,0.7993333339691162
0.2200327217578888,0.987500011920929,43,703,,
,,43,703,0.44464337825775146,0.7993333339691162
0.2232842743396759,0.9624999761581421,44,719,,
,,44,719,0.44329068064689636,0.8007500171661377
0.20595450699329376,0.987500011920929,45,735,,
,,45,735,0.44263678789138794,0.8004166483879089
0.17767032980918884,1.0,46,751,,
,,46,751,0.4413297176361084,0.8027499914169312
0.14554111659526825,1.0,47,767,,
,,47,767,0.44164299964904785,0.8011666536331177
0.21026185154914856,0.9750000238418579,48,783,,
,,48,783,0.440936803817749,0.8015000224113464
0.17699599266052246,0.9750000238418579,49,799,,
,,49,799,0.4397923946380615,0.8025000095367432
0.20929987728595734,0.9750000238418579,50,815,,
,,50,815,0.43838611245155334,0.8027499914169312
0.22168460488319397,0.9750000238418579,51,831,,
,,51,831,0.4377090632915497,0.8031666874885559
0.2257077395915985,0.949999988079071,52,847,,
,,52,847,0.4361116588115692,0.8049166798591614
0.22140450775623322,0.9624999761581421,53,863,,
,,53,863,0.435577392578125,0.8053333163261414
0.18203215301036835,0.9624999761581421,54,879,,
,,54,879,0.43555569648742676,0.8059166669845581
0.18672896921634674,0.9750000238418579,55,895,,
,,55,895,0.43568161129951477,0.8068333268165588
0.21257713437080383,0.949999988079071,56,911,,
,,56,911,0.43400415778160095,0.8078333139419556
0.18820348381996155,0.987500011920929,57,927,,
,,57,927,0.433817058801651,0.8078333139419556
0.1533130407333374,0.987500011920929,58,943,,
,,58,943,0.43345576524734497,0.8070833086967468
0.16562238335609436,0.9750000238418579,59,959,,
,,59,959,0.43319347500801086,0.8084166646003723
0.18314266204833984,0.987500011920929,60,975,,
,,60,975,0.43269404768943787,0.8078333139419556
0.18920917809009552,0.9624999761581421,61,991,,
,,61,991,0.4323493242263794,0.8081666827201843
0.18303057551383972,0.9750000238418579,62,1007,,
