train_loss,train_acc,epoch,step,val_loss,val_acc
0.8428537845611572,0.5086206793785095,0,3,,
,,0,3,0.6647007465362549,0.5728333592414856
0.6100311279296875,0.6896551847457886,1,7,,
,,1,7,0.6212215423583984,0.6506666541099548
0.6135050654411316,0.6379310488700867,2,11,,
,,2,11,0.5954968929290771,0.6812499761581421
0.5874353647232056,0.6982758641242981,3,15,,
,,3,15,0.5677670836448669,0.7229999899864197
0.5463320016860962,0.7413793206214905,4,19,,
,,4,19,0.5426445603370667,0.7449166774749756
0.6716030836105347,0.5775862336158752,5,23,,
,,5,23,0.5974936485290527,0.6702499985694885
0.5447338223457336,0.6982758641242981,6,27,,
,,6,27,0.5396720170974731,0.7281666398048401
0.5032159090042114,0.7931034564971924,7,31,,
,,7,31,0.525048017501831,0.749750018119812
0.5448294878005981,0.732758641242981,8,35,,
,,8,35,0.5271746516227722,0.7450000047683716
0.4648796319961548,0.8103448152542114,9,39,,
,,9,39,0.5103768110275269,0.7471666932106018
0.42262932658195496,0.8534482717514038,10,43,,
,,10,43,0.5309131741523743,0.7362499833106995
0.5000070333480835,0.7931034564971924,11,47,,
,,11,47,0.4746576249599457,0.7960833311080933
0.49991077184677124,0.7844827771186829,12,51,,
,,12,51,0.5423388481140137,0.7051666378974915
0.49499276280403137,0.7931034564971924,13,55,,
,,13,55,0.4679892957210541,0.8110833168029785
0.46972596645355225,0.7758620977401733,14,59,,
,,14,59,0.49445274472236633,0.7676666378974915
0.44602683186531067,0.818965494632721,15,63,,
,,15,63,0.44841837882995605,0.812333345413208
0.45088762044906616,0.8017241358757019,16,67,,
,,16,67,0.4791022837162018,0.7795833349227905
0.41550692915916443,0.8534482717514038,17,71,,
,,17,71,0.44480571150779724,0.809166669845581
0.4233993887901306,0.8275862336158752,18,75,,
,,18,75,0.42795848846435547,0.8096666932106018
0.3958149552345276,0.8275862336158752,19,79,,
,,19,79,0.4239727854728699,0.8241666555404663
0.37149596214294434,0.8620689511299133,20,83,,
,,20,83,0.42030805349349976,0.812166690826416
0.38715890049934387,0.818965494632721,21,87,,
,,21,87,0.41445258259773254,0.8177499771118164
0.46269574761390686,0.7758620977401733,22,91,,
,,22,91,0.4877484440803528,0.7465833425521851
0.40024828910827637,0.8275862336158752,23,95,,
,,23,95,0.4072873890399933,0.8306666612625122
0.3615471422672272,0.8706896305084229,24,99,,
,,24,99,0.40287768840789795,0.8305000066757202
0.34261012077331543,0.8965517282485962,25,103,,
,,25,103,0.4491059184074402,0.8017500042915344
0.3040396571159363,0.8879310488700867,26,107,,
,,26,107,0.39438357949256897,0.82833331823349
0.39304429292678833,0.8448275923728943,27,111,,
,,27,111,0.39257267117500305,0.8309166431427002
0.3230518698692322,0.8965517282485962,28,115,,
,,28,115,0.391452431678772,0.8371666669845581
0.33819591999053955,0.8706896305084229,29,119,,
,,29,119,0.38199207186698914,0.8346666693687439
0.40186554193496704,0.818965494632721,30,123,,
,,30,123,0.4359704554080963,0.7879999876022339
0.31024324893951416,0.9137930870056152,31,127,,
,,31,127,0.3906092941761017,0.824916660785675
0.2668483555316925,0.9051724076271057,32,131,,
,,32,131,0.3727582097053528,0.8430833220481873
0.3177937865257263,0.8879310488700867,33,135,,
,,33,135,0.38694876432418823,0.8258333206176758
0.32536184787750244,0.8620689511299133,34,139,,
,,34,139,0.38935670256614685,0.8243333101272583
0.3258446753025055,0.8620689511299133,35,143,,
,,35,143,0.37736189365386963,0.8314999938011169
0.3098627030849457,0.8879310488700867,36,147,,
,,36,147,0.3623344600200653,0.8449166417121887
0.44424158334732056,0.7931034564971924,37,151,,
,,37,151,0.5071935057640076,0.73458331823349
0.2837502360343933,0.9224137663841248,38,155,,
,,38,155,0.35995104908943176,0.8465833067893982
0.2674095630645752,0.8965517282485962,39,159,,
,,39,159,0.3586890995502472,0.8464999794960022
0.31548383831977844,0.8706896305084229,40,163,,
,,40,163,0.3922571539878845,0.8320833444595337
0.2719283998012543,0.8620689511299133,41,167,,
,,41,167,0.3899599313735962,0.8315833210945129
0.24721333384513855,0.9137930870056152,42,171,,
,,42,171,0.39997488260269165,0.82791668176651
0.26127299666404724,0.9396551847457886,43,175,,
,,43,175,0.3542971909046173,0.8445000052452087
0.2659187316894531,0.8879310488700867,44,179,,
,,44,179,0.38663312792778015,0.8348333239555359
0.24649959802627563,0.931034505367279,45,183,,
,,45,183,0.3715699017047882,0.8327500224113464
0.2645273506641388,0.8965517282485962,46,187,,
,,46,187,0.37890905141830444,0.8274999856948853
0.2030152678489685,0.9482758641242981,47,191,,
,,47,191,0.34738603234291077,0.8463333249092102
0.28285887837409973,0.8879310488700867,48,195,,
,,48,195,0.36696797609329224,0.8353333473205566
0.24407434463500977,0.9137930870056152,49,199,,
,,49,199,0.35020527243614197,0.8461666703224182
0.26454755663871765,0.9224137663841248,50,203,,
,,50,203,0.3410869538784027,0.8569166660308838
0.2879631519317627,0.8620689511299133,51,207,,
,,51,207,0.4251609742641449,0.8149166703224182
0.2579934895038605,0.8793103694915771,52,211,,
,,52,211,0.34643372893333435,0.8547499775886536
0.24193471670150757,0.9137930870056152,53,215,,
,,53,215,0.4004632830619812,0.8255833387374878
0.20379240810871124,0.9741379022598267,54,219,,
,,54,219,0.32578805088996887,0.8619999885559082
0.21256034076213837,0.931034505367279,55,223,,
,,55,223,0.32506099343299866,0.8632500171661377
0.23734872043132782,0.9137930870056152,56,227,,
,,56,227,0.3242453336715698,0.8644166588783264
0.18156275153160095,0.9568965435028076,57,231,,
,,57,231,0.32441529631614685,0.8643333315849304
0.20512089133262634,0.9224137663841248,58,235,,
,,58,235,0.3278786242008209,0.8631666898727417
0.18527652323246002,0.9482758641242981,59,239,,
,,59,239,0.34922441840171814,0.8554166555404663
0.20192430913448334,0.931034505367279,60,243,,
,,60,243,0.31903430819511414,0.8667500019073486
0.15771137177944183,0.9655172228813171,61,247,,
,,61,247,0.323310911655426,0.8641666769981384
0.16054943203926086,0.931034505367279,62,251,,
,,62,251,0.337674081325531,0.8500833511352539
0.30904635787010193,0.8534482717514038,63,255,,
,,63,255,0.45122596621513367,0.7837499976158142
0.1979547142982483,0.9482758641242981,64,259,,
,,64,259,0.3303340673446655,0.8547499775886536
0.1825673133134842,0.9482758641242981,65,263,,
,,65,263,0.3161851763725281,0.8629999756813049
0.23604373633861542,0.8879310488700867,66,267,,
,,66,267,0.40783435106277466,0.8113333582878113
0.20394569635391235,0.9396551847457886,67,271,,
,,67,271,0.32359492778778076,0.8605833053588867
0.1786363571882248,0.9568965435028076,68,275,,
,,68,275,0.3104386329650879,0.8700000047683716
0.17713502049446106,0.9568965435028076,69,279,,
,,69,279,0.31131651997566223,0.8647500276565552
0.1804715394973755,0.9396551847457886,70,283,,
,,70,283,0.30570635199546814,0.8700833320617676
0.14967820048332214,0.9482758641242981,71,287,,
,,71,287,0.31170475482940674,0.8654999732971191
0.15496347844600677,0.9741379022598267,72,291,,
,,72,291,0.31964537501335144,0.8615000247955322
0.12368736416101456,0.9741379022598267,73,295,,
,,73,295,0.30809661746025085,0.8710833191871643
0.12990152835845947,0.9655172228813171,74,299,,
,,74,299,0.3042002320289612,0.871666669845581
0.15962785482406616,0.9655172228813171,75,303,,
,,75,303,0.33308446407318115,0.8524166941642761
0.14159561693668365,0.9655172228813171,76,307,,
,,76,307,0.3103703558444977,0.8650833368301392
0.11178764700889587,0.982758641242981,77,311,,
,,77,311,0.3109133839607239,0.8702499866485596
0.1692669838666916,0.9482758641242981,78,315,,
,,78,315,0.35857921838760376,0.8495000004768372
0.1299317479133606,0.9913793206214905,79,319,,
,,79,319,0.30206167697906494,0.8730833530426025
0.12102743983268738,0.9655172228813171,80,323,,
,,80,323,0.29882973432540894,0.874833345413208
0.1811697632074356,0.9224137663841248,81,327,,
,,81,327,0.37316450476646423,0.8330000042915344
0.12223555892705917,0.982758641242981,82,331,,
,,82,331,0.29666057229042053,0.8759999871253967
0.12380079925060272,0.982758641242981,83,335,,
,,83,335,0.30038172006607056,0.8735833168029785
0.13719268143177032,0.9568965435028076,84,339,,
,,84,339,0.2969250977039337,0.8772500157356262
0.12349402159452438,0.9655172228813171,85,343,,
,,85,343,0.2958308756351471,0.8754166960716248
0.09525634348392487,0.9741379022598267,86,347,,
,,86,347,0.29492318630218506,0.875
0.18719621002674103,0.9568965435028076,87,351,,
,,87,351,0.429280549287796,0.8075833320617676
0.1117415577173233,0.982758641242981,88,355,,
,,88,355,0.2943997383117676,0.875166654586792
0.1371462047100067,0.9913793206214905,89,359,,
,,89,359,0.33758026361465454,0.8550833463668823
0.16527774930000305,0.9396551847457886,90,363,,
,,90,363,0.3843553364276886,0.8314999938011169
0.19735799729824066,0.9396551847457886,91,367,,
,,91,367,0.3434518277645111,0.846916675567627
0.11609547585248947,0.982758641242981,92,371,,
,,92,371,0.3290424048900604,0.8638333082199097
0.11971504986286163,0.9655172228813171,93,375,,
,,93,375,0.29663947224617004,0.8759999871253967
0.09929530322551727,0.9913793206214905,94,379,,
,,94,379,0.30002546310424805,0.8755000233650208
0.11352832615375519,0.9741379022598267,95,383,,
,,95,383,0.29043474793434143,0.878250002861023
0.09774154424667358,0.9913793206214905,96,387,,
,,96,387,0.3149517774581909,0.8654999732971191
0.12914593517780304,0.9655172228813171,97,391,,
,,97,391,0.29239121079444885,0.8760833144187927
0.07363501191139221,1.0,98,395,,
,,98,395,0.2906206548213959,0.8795833587646484
0.0914926528930664,1.0,99,399,,
,,99,399,0.288982629776001,0.8808333277702332
0.1632242202758789,0.9482758641242981,100,403,,
,,100,403,0.4656582176685333,0.7979999780654907
0.2209223508834839,0.8879310488700867,101,407,,
,,101,407,0.3632924258708954,0.8356666564941406
0.10605183988809586,0.982758641242981,102,411,,
,,102,411,0.28656989336013794,0.8801666498184204
0.08221454918384552,0.9913793206214905,103,415,,
,,103,415,0.28706324100494385,0.8809999823570251
0.08979208767414093,1.0,104,419,,
,,104,419,0.29240041971206665,0.8798333406448364
0.07603582739830017,1.0,105,423,,
,,105,423,0.28787896037101746,0.8808333277702332
0.07016026228666306,1.0,106,427,,
,,106,427,0.2935509979724884,0.8769166469573975
0.098122738301754,0.982758641242981,107,431,,
,,107,431,0.30785858631134033,0.8724166750907898
0.06218646466732025,1.0,108,435,,
,,108,435,0.2878844141960144,0.8808333277702332
0.09458618611097336,0.982758641242981,109,439,,
,,109,439,0.2985525131225586,0.878250002861023
0.07439234107732773,0.982758641242981,110,443,,
,,110,443,0.28742754459381104,0.8810833096504211
0.10472700744867325,0.9913793206214905,111,447,,
,,111,447,0.30387699604034424,0.8767499923706055
0.1845056563615799,0.931034505367279,112,451,,
,,112,451,0.4664447009563446,0.812749981880188
0.25502628087997437,0.8362069129943848,113,455,,
,,113,455,0.3407713770866394,0.8566666841506958
0.08318024128675461,0.9913793206214905,114,459,,
,,114,459,0.2819586396217346,0.8835833072662354
0.07256593555212021,1.0,115,463,,
