train_loss,train_acc,epoch,step,val_loss,val_acc
0.7089930176734924,0.5862069129943848,0,3,,
,,0,3,0.8932332992553711,0.5149166584014893
1.1426618099212646,0.4137931168079376,1,7,,
,,1,7,1.1507461071014404,0.5139166712760925
0.6250800490379333,0.6637930870056152,2,11,,
,,2,11,0.5496906042098999,0.7057499885559082
0.4207414984703064,0.7844827771186829,3,15,,
,,3,15,0.466895192861557,0.7892500162124634
0.38848769664764404,0.8362069129943848,4,19,,
,,4,19,0.4490892291069031,0.8015833497047424
0.46549710631370544,0.7586206793785095,5,23,,
,,5,23,0.4800739884376526,0.7729166746139526
0.4221857786178589,0.7844827771186829,6,27,,
,,6,27,0.4613181948661804,0.780916690826416
0.317346453666687,0.8706896305084229,7,31,,
,,7,31,0.4311855137348175,0.8062499761581421
0.35004913806915283,0.8620689511299133,8,35,,
,,8,35,0.42663711309432983,0.8077499866485596
0.2908809185028076,0.8965517282485962,9,39,,
,,9,39,0.40991175174713135,0.8176666498184204
0.2663462162017822,0.9396551847457886,10,43,,
,,10,43,0.41846874356269836,0.8120833039283752
0.28341513872146606,0.8879310488700867,11,47,,
,,11,47,0.39362800121307373,0.8256666660308838
0.2915520966053009,0.9051724076271057,12,51,,
,,12,51,0.4462206959724426,0.7879166603088379
0.2691131830215454,0.931034505367279,13,55,,
,,13,55,0.39256176352500916,0.824833333492279
0.24122999608516693,0.9224137663841248,14,59,,
,,14,59,0.4044329822063446,0.8203333616256714
0.19675275683403015,0.9482758641242981,15,63,,
,,15,63,0.38468366861343384,0.8297500014305115
0.1976831704378128,0.9655172228813171,16,67,,
,,16,67,0.3917405605316162,0.8263333439826965
0.19014808535575867,0.9224137663841248,17,71,,
,,17,71,0.38538914918899536,0.8301666378974915
0.20077164471149445,0.9482758641242981,18,75,,
,,18,75,0.38024911284446716,0.8305833339691162
0.14912401139736176,0.9741379022598267,19,79,,
,,19,79,0.3798465430736542,0.8352500200271606
0.164067804813385,0.982758641242981,20,83,,
,,20,83,0.3841916024684906,0.8267499804496765
0.16142235696315765,0.9655172228813171,21,87,,
,,21,87,0.37866613268852234,0.8320833444595337
0.14444515109062195,0.982758641242981,22,91,,
,,22,91,0.3812774121761322,0.8306666612625122
0.1490161269903183,0.9482758641242981,23,95,,
,,23,95,0.3886949121952057,0.8327500224113464
0.1354220062494278,0.9913793206214905,24,99,,
,,24,99,0.3816285729408264,0.8322499990463257
0.10743064433336258,0.982758641242981,25,103,,
,,25,103,0.3860817849636078,0.8342499732971191
0.10868743062019348,1.0,26,107,,
