train_loss,train_acc,epoch,step,val_loss,val_acc
0.5405198335647583,0.7211538553237915,0,7,,
,,0,7,0.5768084526062012,0.7228333353996277
0.46765077114105225,0.7884615659713745,1,15,,
,,1,15,0.520999550819397,0.7360000014305115
0.5145689249038696,0.7211538553237915,2,23,,
,,2,23,0.44212788343429565,0.7887499928474426
0.33202096819877625,0.8942307829856873,3,31,,
,,3,31,0.4027753174304962,0.8188333511352539
0.2856760323047638,0.8846153616905212,4,39,,
,,4,39,0.41573014855384827,0.8153333067893982
0.20692038536071777,0.9038461446762085,5,47,,
,,5,47,0.3855244219303131,0.8294166922569275
0.3112058937549591,0.8365384340286255,6,55,,
,,6,55,0.38881513476371765,0.8323333263397217
0.22837819159030914,0.9230769276618958,7,63,,
,,7,63,0.3825736939907074,0.8367499709129333
0.30672475695610046,0.875,8,71,,
,,8,71,0.3902142345905304,0.8460833430290222
0.19085627794265747,0.9519230723381042,9,79,,
,,9,79,0.4521940052509308,0.8268333077430725
0.23734846711158752,0.875,10,87,,
,,10,87,0.3897908627986908,0.8491666913032532
0.054425690323114395,0.9903846383094788,11,95,,
,,11,95,0.698668360710144,0.7735833525657654
0.08510555326938629,0.9711538553237915,12,103,,
,,12,103,0.4978093206882477,0.8374166488647461
0.0932992547750473,0.9711538553237915,13,111,,
,,13,111,0.4564761519432068,0.8412500023841858
0.15594691038131714,0.9519230723381042,14,119,,
,,14,119,0.42907288670539856,0.8512499928474426
0.1159953624010086,0.942307710647583,15,127,,
,,15,127,0.4393799901008606,0.8524166941642761
0.05828484520316124,0.9807692170143127,16,135,,
,,16,135,0.47247669100761414,0.8402500152587891
0.025078969076275826,0.9903846383094788,17,143,,
,,17,143,0.467346727848053,0.8511666655540466
0.030988289043307304,0.9903846383094788,18,151,,
,,18,151,0.46978840231895447,0.856416642665863
0.038673318922519684,0.9903846383094788,19,159,,
,,19,159,0.46975192427635193,0.859250009059906
0.017153659835457802,1.0,20,167,,
,,20,167,0.49194276332855225,0.8576666712760925
0.016660984605550766,1.0,21,175,,
,,21,175,0.5145907402038574,0.856083333492279
0.009608232416212559,1.0,22,183,,
,,22,183,0.5127096176147461,0.8548333048820496
0.01394839957356453,1.0,23,191,,
,,23,191,0.5035802721977234,0.8586666584014893
0.011012802831828594,1.0,24,199,,
,,24,199,0.5167319178581238,0.859749972820282
0.006973103620111942,1.0,25,207,,
,,25,207,0.5223400592803955,0.859666645526886
0.008366926573216915,1.0,26,215,,
,,26,215,0.5432337522506714,0.859749972820282
0.006987921427935362,1.0,27,223,,
,,27,223,0.5514170527458191,0.859416663646698
0.00573356170207262,1.0,28,231,,
,,28,231,0.5603598356246948,0.8588333129882812
0.0038056005723774433,1.0,29,239,,
,,29,239,0.5644926428794861,0.8583333492279053
0.004407959524542093,1.0,30,247,,
,,30,247,0.5705241560935974,0.859416663646698
0.0038564479909837246,1.0,31,255,,
,,31,255,0.5859568119049072,0.8585833311080933
0.0037898269947618246,1.0,32,263,,
,,32,263,0.5820791125297546,0.8603333234786987
0.0060087209567427635,1.0,33,271,,
,,33,271,0.5884325504302979,0.859250009059906
0.005682535003870726,1.0,34,279,,
,,34,279,0.6119551062583923,0.8586666584014893
0.003975823521614075,1.0,35,287,,
,,35,287,0.6284452080726624,0.8575000166893005
0.006230558734387159,1.0,36,295,,
,,36,295,0.609619677066803,0.859749972820282
0.003387677948921919,1.0,37,303,,
,,37,303,0.6124789118766785,0.859749972820282
0.0038029365241527557,1.0,38,311,,
,,38,311,0.6247425675392151,0.8584166765213013
0.0029010348953306675,1.0,39,319,,
,,39,319,0.6332954168319702,0.8589166402816772
0.003863959340378642,1.0,40,327,,
,,40,327,0.6254925727844238,0.8604999780654907
0.002641823375597596,1.0,41,335,,
,,41,335,0.6350134611129761,0.8586666584014893
0.0022926160600036383,1.0,42,343,,
,,42,343,0.6518965363502502,0.8576666712760925
0.0026072971522808075,1.0,43,351,,
,,43,351,0.6423547863960266,0.859666645526886
0.003701057517901063,1.0,44,359,,
,,44,359,0.6538875102996826,0.85916668176651
0.0025811968371272087,1.0,45,367,,
,,45,367,0.6586047410964966,0.85916668176651
0.0027307686395943165,1.0,46,375,,
,,46,375,0.6613427996635437,0.8601666688919067
0.0015927478671073914,1.0,47,383,,
,,47,383,0.6619803309440613,0.8604166507720947
0.0022481768392026424,1.0,48,391,,
,,48,391,0.6657296419143677,0.859333336353302
0.002476454945281148,1.0,49,399,,
,,49,399,0.6692013144493103,0.8599166870117188
0.0024081182200461626,1.0,50,407,,
,,50,407,0.670976459980011,0.859499990940094
0.0017065948341041803,1.0,51,415,,
,,51,415,0.6713528037071228,0.859416663646698
0.002655396005138755,1.0,52,423,,
,,52,423,0.6762757301330566,0.8609166741371155
0.0013700497802346945,1.0,53,431,,
,,53,431,0.6774669885635376,0.8589166402816772
0.0013067299732938409,1.0,54,439,,
,,54,439,0.6798140406608582,0.859749972820282
0.002012420678511262,1.0,55,447,,
,,55,447,0.681596040725708,0.8605833053588867
0.0016373948892578483,1.0,56,455,,
,,56,455,0.6827348470687866,0.8600833415985107
0.0016536095645278692,1.0,57,463,,
,,57,463,0.6849650144577026,0.859416663646698
0.0009259225334972143,1.0,58,471,,
,,58,471,0.6881471872329712,0.8601666688919067
0.0011952053755521774,1.0,59,479,,
,,59,479,0.6880357265472412,0.859250009059906
0.0019437612500041723,1.0,60,487,,
,,60,487,0.6926812529563904,0.8603333234786987
0.001654431107454002,1.0,61,495,,
,,61,495,0.6914283037185669,0.859499990940094
0.00153697794303298,1.0,62,503,,
,,62,503,0.694236159324646,0.8605833053588867
0.00199759635142982,1.0,63,511,,
,,63,511,0.6949520707130432,0.8601666688919067
0.0013051113346591592,1.0,64,519,,
,,64,519,0.6982072591781616,0.8604166507720947
0.001858207513578236,1.0,65,527,,
,,65,527,0.699822187423706,0.859749972820282
0.001167990150861442,1.0,66,535,,
,,66,535,0.7003071904182434,0.8598333597183228
0.0009525701170787215,1.0,67,543,,
,,67,543,0.7024549245834351,0.8608333468437195
0.0010645178845152259,1.0,68,551,,
,,68,551,0.7096703052520752,0.85916668176651
0.0011058100499212742,1.0,69,559,,
,,69,559,0.7118679285049438,0.8607500195503235
0.0012823466677218676,1.0,70,567,,
,,70,567,0.7134681940078735,0.8604999780654907
0.0013330703368410468,1.0,71,575,,
,,71,575,0.7140275835990906,0.859666645526886
0.001118782558478415,1.0,72,583,,
,,72,583,0.7167006134986877,0.8608333468437195
0.0011488232994452119,1.0,73,591,,
,,73,591,0.7244712710380554,0.8604166507720947
0.0008202570606954396,1.0,74,599,,
