train_loss,train_acc,epoch,step,val_loss,val_acc
0.30970579385757446,0.862500011920929,0,15,,
,,0,15,0.31071165204048157,0.8701666593551636
0.1934826374053955,0.925000011920929,1,31,,
,,1,31,0.2533366084098816,0.8989999890327454
0.07611451297998428,0.9624999761581421,2,47,,
,,2,47,0.24215763807296753,0.9126666784286499
0.02561977505683899,1.0,3,63,,
,,3,63,0.2537279725074768,0.9125000238418579
0.0172647126019001,1.0,4,79,,
,,4,79,0.26452380418777466,0.9164166450500488
0.0028641405515372753,1.0,5,95,,
,,5,95,0.2626558244228363,0.9184166789054871
0.005040004849433899,1.0,6,111,,
,,6,111,0.26467135548591614,0.9213333129882812
0.0031306531745940447,1.0,7,127,,
,,7,127,0.2678802013397217,0.9211666584014893
0.0024887945037335157,1.0,8,143,,
,,8,143,0.270656019449234,0.921916663646698
0.0018852546345442533,1.0,9,159,,
,,9,159,0.27173513174057007,0.92208331823349
0.0012783727142959833,1.0,10,175,,
,,10,175,0.2745387852191925,0.922166645526886
0.0016231534536927938,1.0,11,191,,
,,11,191,0.27594810724258423,0.921916663646698
0.0016199508681893349,1.0,12,207,,
,,12,207,0.27811363339424133,0.922166645526886
0.0010420687031000853,1.0,13,223,,
,,13,223,0.27988898754119873,0.922166645526886
0.0012694565812125802,1.0,14,239,,
,,14,239,0.28134286403656006,0.921916663646698
0.0008409855072386563,1.0,15,255,,
,,15,255,0.2827083170413971,0.922249972820282
0.0009065621416084468,1.0,16,271,,
,,16,271,0.284227579832077,0.922166645526886
0.0007418168825097382,1.0,17,287,,
,,17,287,0.2855921685695648,0.9224166870117188
0.0010708353947848082,1.0,18,303,,
,,18,303,0.2866716980934143,0.9223333597183228
0.0008359786006622016,1.0,19,319,,
,,19,319,0.28825390338897705,0.922249972820282
0.00048478785902261734,1.0,20,335,,
,,20,335,0.2888703942298889,0.92208331823349
0.0006119231693446636,1.0,21,351,,
,,21,351,0.2902877926826477,0.9223333597183228
0.00079760403605178,1.0,22,367,,
,,22,367,0.29148200154304504,0.9223333597183228
0.00023134569346439093,1.0,23,383,,
,,23,383,0.2994726598262787,0.921999990940094
0.0007252120412886143,1.0,24,399,,
,,24,399,0.3005259335041046,0.921999990940094
0.0005232897819951177,1.0,25,415,,
,,25,415,0.30177193880081177,0.922166645526886
0.0005039401585236192,1.0,26,431,,
,,26,431,0.3022581934928894,0.921916663646698
0.0005082936841063201,1.0,27,447,,
,,27,447,0.3035643696784973,0.92208331823349
0.0005233848933130503,1.0,28,463,,
,,28,463,0.3041166663169861,0.921916663646698
0.0003634042222984135,1.0,29,479,,
,,29,479,0.30520686507225037,0.92208331823349
0.0004226023447699845,1.0,30,495,,
,,30,495,0.30594849586486816,0.922166645526886
0.00044428528053686023,1.0,31,511,,
,,31,511,0.3067565858364105,0.921833336353302
0.0005446406430564821,1.0,32,527,,
,,32,527,0.3078018128871918,0.9223333597183228
0.00047141866525635123,1.0,33,543,,
,,33,543,0.3083462417125702,0.921750009059906
0.0004854912986047566,1.0,34,559,,
,,34,559,0.3093807101249695,0.9223333597183228
0.0003159793559461832,1.0,35,575,,
,,35,575,0.3098192811012268,0.921833336353302
0.00022729035117663443,1.0,36,591,,
,,36,591,0.31079503893852234,0.9227499961853027
0.00026157282991334796,1.0,37,607,,
,,37,607,0.311150461435318,0.921500027179718
0.00034350843634456396,1.0,38,623,,
,,38,623,0.3121149241924286,0.9227499961853027
0.00046398770064115524,1.0,39,639,,
,,39,639,0.3125826120376587,0.921999990940094
0.00033531576627865434,1.0,40,655,,
,,40,655,0.3135357201099396,0.9225000143051147
0.000287779257632792,1.0,41,671,,
,,41,671,0.31390973925590515,0.921583354473114
0.00024859298719093204,1.0,42,687,,
,,42,687,0.31479960680007935,0.922249972820282
0.0003857480769511312,1.0,43,703,,
,,43,703,0.32220637798309326,0.922249972820282
0.00026626078761182725,1.0,44,719,,
,,44,719,0.3228806257247925,0.92208331823349
0.00034001708263531327,1.0,45,735,,
,,45,735,0.32345956563949585,0.9224166870117188
0.0002969151537399739,1.0,46,751,,
,,46,751,0.32395774126052856,0.921833336353302
0.0002725298108998686,1.0,47,767,,
,,47,767,0.32485753297805786,0.922166645526886
0.000335151853505522,1.0,48,783,,
,,48,783,0.325153648853302,0.92166668176651
0.0003125254879705608,1.0,49,799,,
,,49,799,0.3258187770843506,0.922166645526886
0.00026245435583405197,1.0,50,815,,
,,50,815,0.3262883424758911,0.921999990940094
0.00021858347463421524,1.0,51,831,,
,,51,831,0.3268194794654846,0.921916663646698
0.0002319611667189747,1.0,52,847,,
,,52,847,0.32723483443260193,0.921750009059906
0.00021335363271646202,1.0,53,863,,
,,53,863,0.3279007077217102,0.922166645526886
0.0002524918527342379,1.0,54,879,,
,,54,879,0.32822200655937195,0.921833336353302
0.0002107979089487344,1.0,55,895,,
,,55,895,0.3288171589374542,0.921999990940094
0.00019850104581564665,1.0,56,911,,
,,56,911,0.3292425870895386,0.921999990940094
0.00025742268189787865,1.0,57,927,,
,,57,927,0.33682599663734436,0.921833336353302
0.00021431109053082764,1.0,58,943,,
,,58,943,0.3373638987541199,0.921916663646698
0.00024133085389621556,1.0,59,959,,
,,59,959,0.33768266439437866,0.921999990940094
0.0001955853367689997,1.0,60,975,,
,,60,975,0.3383614420890808,0.921999990940094
0.0002629944356158376,1.0,61,991,,
,,61,991,0.3384987711906433,0.92208331823349
0.00026432721642777324,1.0,62,1007,,
,,62,1007,0.33906736969947815,0.921999990940094
0.00023224041797220707,1.0,63,1023,,
,,63,1023,0.3394518494606018,0.921999990940094
0.0002334449382033199,1.0,64,1039,,
,,64,1039,0.3399655818939209,0.921999990940094
0.00019310007337480783,1.0,65,1055,,
,,65,1055,0.3404149115085602,0.921999990940094
0.00014912168262526393,1.0,66,1071,,
,,66,1071,0.34089770913124084,0.921750009059906
0.0001849084219429642,1.0,67,1087,,
