train_loss,train_acc,epoch,step,val_loss,val_acc
0.6420043706893921,0.5874999761581421,0,15,,
,,0,15,0.6522212624549866,0.5764999985694885
0.31032612919807434,0.949999988079071,1,31,,
,,1,31,0.6367416381835938,0.5795000195503235
0.18579797446727753,0.9624999761581421,2,47,,
,,2,47,0.6422349214553833,0.5818333625793457
0.11568474769592285,0.987500011920929,3,63,,
,,3,63,0.6485286355018616,0.5820833444595337
0.10940990597009659,0.987500011920929,4,79,,
,,4,79,0.6544056534767151,0.5830000042915344
0.10479764640331268,1.0,5,95,,
,,5,95,0.6598211526870728,0.5821666717529297
0.08231835812330246,1.0,6,111,,
,,6,111,0.6640192270278931,0.5835000276565552
0.06786779314279556,1.0,7,127,,
,,7,127,0.6683071851730347,0.5838333368301392
0.06941615045070648,1.0,8,143,,
,,8,143,0.6724309325218201,0.5837500095367432
0.05348849296569824,1.0,9,159,,
,,9,159,0.676020622253418,0.5833333134651184
0.05051794648170471,1.0,10,175,,
,,10,175,0.679064154624939,0.5833333134651184
0.041553717106580734,1.0,11,191,,
,,11,191,0.6820788383483887,0.5840833187103271
0.04818197339773178,1.0,12,207,,
,,12,207,0.6848398447036743,0.5840833187103271
0.04491996392607689,1.0,13,223,,
,,13,223,0.6875278353691101,0.5839999914169312
0.04436161741614342,1.0,14,239,,
,,14,239,0.6902793049812317,0.5842499732971191
0.037760693579912186,1.0,15,255,,
,,15,255,0.6926499605178833,0.5844166874885559
0.03810266777873039,1.0,16,271,,
,,16,271,0.695139467716217,0.5847499966621399
0.031910307705402374,1.0,17,287,,
,,17,287,0.6971704959869385,0.5840833187103271
0.03093242645263672,1.0,18,303,,
,,18,303,0.6995058059692383,0.5842499732971191
0.0315566249191761,1.0,19,319,,
,,19,319,0.7015876173973083,0.5840833187103271
0.026310596615076065,1.0,20,335,,
,,20,335,0.7035074234008789,0.5846666693687439
0.03354776278138161,1.0,21,351,,
,,21,351,0.7053621411323547,0.5846666693687439
0.02798604592680931,1.0,22,367,,
,,22,367,0.7071710824966431,0.5843333601951599
0.026495138183236122,1.0,23,383,,
,,23,383,0.7090447545051575,0.5844166874885559
0.028839970007538795,1.0,24,399,,
,,24,399,0.7107408046722412,0.5844166874885559
0.023767897859215736,1.0,25,415,,
